date,ADAUSDT_PERP,AVAXUSDT_PERP,BCHUSDT_PERP,BNBUSDT_PERP,BTCUSDT_PERP,DOGEUSDT_PERP,DOTUSDT_PERP,EOSUSDT_PERP,ETHUSDT_PERP,LINKUSDT_PERP,LTCUSDT_PERP,MATICUSDT_PERP,SOLUSDT_PERP,UNIUSDT_PERP,XRPUSDT_PERP
2022-05-09,-421.9889223308164,-705.9539056189203,-926.5535234923669,-480.39925577721306,-764.9271285585394,-279.0045363308502,-584.2009107499416,-569.2681883844194,-695.2112010230445,-764.8243488170693,-667.5296744356974,-858.895112199054,-337.73012502145923,-777.9778530918667,-1165.535314168747
2022-05-10,-436.03069979555846,-682.2440963759747,-959.5389235119259,-444.8042583141712,-826.8007481460833,-314.30320024332883,-621.8864538706937,-584.5755768781821,-717.9895347897167,-710.5774835376128,-701.6068456565012,-772.4177088748492,-349.8451090386044,-784.9023576385101,-1092.4770033282944
2022-05-11,-484.8614101113597,-463.00729838007334,-984.4857192191829,-470.9415825639705,-1153.9807566680495,-334.92991099975757,-540.4935103763667,-601.8135372959705,-889.9462301439364,-670.9884697131374,-738.6091300344037,-670.4469000698884,-221.46782628996547,-784.9023576385101,-995.574273850328
2022-05-12,-453.57280763366197,-470.5907051989888,-1078.8451132360449,-443.869836231392,-1224.1277385083188,-323.6526821328993,-511.22407390685464,-577.4954896479998,-875.2597150921288,-620.186818435604,-798.32795720173,-608.7624149835437,-143.7969841470076,-835.6933108666569,-1034.5943527771751
2022-05-13,-503.76429825240996,-491.8443212486913,-1045.709644779769,-437.57406381359584,-1184.5740240071316,-389.2767154002223,-529.5978779078318,-605.052782154874,-855.9211259941646,-571.4060871183042,-798.32795720173,-617.6592663613116,-169.71165825037684,-813.9127425395707,-987.1835744907238
2022-05-14,-556.6624928143103,-491.8443212486913,-995.7785437658682,-422.4730589018689,-1204.8526948916224,-410.75741646891987,-568.7493357699897,-616.5005828635863,-889.1838329345621,-543.1520928058434,-811.3669438581571,-617.6592663613116,-178.73529684982734,-764.4143872109646,-925.6764250395231
2022-05-15,-532.8058484673329,-546.2715764405968,-960.0178371056433,-403.9027631188023,-1172.5866122132102,-439.86829035030246,-551.8670877249441,-623.5410117214428,-906.7274388407814,-558.3375419448089,-823.8086205734518,-627.2068614406819,-203.55281921848638,-749.6217243204391,-899.8839665190804
2022-05-16,-513.7236960018872,-513.7603345311467,-911.8974274578666,-415.696284566251,-1201.0329937416852,-466.8779670211121,-538.2290753594114,-614.1733294045976,-939.2242587860449,-576.7571588370206,-838.9726166931775,-612.9943143723045,-237.46203273012358,-727.1999711022277,-891.9985393951474
2022-05-17,-486.01679025890525,-513.7603345311467,-902.7512171726845,-415.696284566251,-1164.6313027678636,-477.7654818849462,-543.9754706218217,-621.4433870358292,-917.3590845827614,-598.6496969905852,-838.9726166931775,-640.0979037172514,-262.2728787658345,-735.1754265555761,-878.1322010396783
2022-05-18,-467.8427799939154,-491.91091967994714,-891.3073776128921,-428.6804077875406,-1183.0767974461046,-507.69150772992566,-534.3318035001636,-601.4745044135155,-917.3590845827614,-598.6496969905852,-854.4295219318109,-605.0450015762475,-290.33491964602314,-722.4678766194252,-902.954540755911
2022-05-19,-462.5192991960818,-491.91091967994714,-891.3073776128921,-398.6997969811955,-1092.8158398244084,-535.9166425645801,-558.8796822875942,-587.7760550368322,-917.3590845827614,-622.7335493021544,-863.8708534532417,-613.3073181270227,-324.5220707606614,-735.5366259031322,-902.954540755911
2022-05-20,-469.28480398366895,-466.6289218167996,-869.4898397487843,-428.15423492990476,-1099.5342408420458,-572.4063001745974,-567.0614491542973,-603.371422248168,-941.2232752337715,-610.3390058024994,-829.4705330284172,-592.454120774482,-343.02805062361375,-723.8966965338301,-883.6571051051253
2022-05-21,-486.26191107461113,-453.7683917995141,-861.1841512978849,-428.15423492990476,-1068.4476184829227,-592.2241626485463,-573.4832702596888,-613.5330742915446,-941.2232752337715,-610.3390058024994,-812.7639617854423,-592.454120774482,-360.4037222040405,-723.8966965338301,-873.959698078444
2022-05-22,-503.97295723525053,-478.9852248072533,-851.3770796505753,-439.47272612121145,-1005.2387615577752,-612.8376357449396,-573.4832702596888,-634.1182586776197,-928.2765540835086,-624.6141740430586,-799.3141967140439,-592.454120774482,-374.8319303627397,-723.8966965338301,-857.7278189191485
2022-05-23,-512.6587719101626,-442.6463152491177,-834.8627779910764,-464.837818983966,-1005.2387615577752,-642.5839775093249,-573.4832702596888,-651.726145922634,-934.225405760339,-624.6141740430586,-792.1553840126334,-568.381319615084,-380.82662632726306,-752.0892311164164,-832.0630397408798
2022-05-24,-512.6587719101626,-429.6808029067854,-862.1321434620581,-421.47966234935603,-973.2401186468601,-642.5839775093249,-573.4832702596888,-651.726145922634,-922.6587550322452,-634.4286479490881,-781.5583816146925,-593.9581142985971,-385.12842067265177,-760.2279615019982,-852.9423657752898
2022-05-25,-520.8082467642494,-391.59651555856396,-844.4797775316135,-434.15523089992195,-1001.1590968416671,-661.5123024260022,-573.4832702596888,-665.7531463292613,-938.8301270509075,-613.6255901190466,-773.0812564547197,-583.182286402704,-395.6801426969926,-749.8779709071231,-852.9423657752898
2022-05-26,-531.0027400509814,-358.62295893639225,-859.4587655560575,-392.784324616541,-1097.6985412056065,-661.5123024260022,-567.323028364708,-651.0923965572538,-913.4017600564115,-605.9885459936062,-780.1847948843285,-583.182286402704,-395.6801426969926,-699.4513346325987,-897.9573348838065
2022-05-27,-523.4579990247789,-358.62295893639225,-859.4587655560575,-424.8772772679663,-1129.7004136793614,-698.7382430505717,-573.5228187435358,-626.4262255224708,-925.9648227463646,-575.5493781468483,-780.1847948843285,-575.7493450560095,-401.8630462237669,-661.6770389581598,-881.8622686172714
2022-05-28,-523.4579990247789,-401.0206543967501,-850.7167925990542,-438.8399450235691,-1095.1080343696021,-687.8835150063526,-558.4057748719072,-626.4262255224708,-934.25784213068,-575.5493781468483,-780.1847948843285,-575.7493450560095,-416.6547679207045,-672.0277193667707,-855.0859500583374
2022-05-29,-523.4579990247789,-423.1576907402172,-850.7167925990542,-464.40382472372596,-1061.785581099559,-687.8835150063526,-558.4057748719072,-659.0339296346135,-934.25784213068,-575.5493781468483,-780.1847948843285,-575.7493450560095,-427.3542612350704,-641.9334977557442,-832.636952556287
2022-05-30,-465.82565686544984,-441.88601256703896,-879.7340592149557,-468.774310101021,-918.4133972577608,-700.9229205402587,-574.6563673324031,-726.414972912089,-832.110096763525,-599.4459516818637,-780.1847948843285,-610.5483241853032,-445.5868014675216,-675.0128797577524,-878.179567480249
2022-05-31,-441.40290564388044,-430.76441600604795,-907.8829792844997,-486.43191719965773,-875.6553149338282,-700.9229205402587,-601.3275059640549,-744.4215932413574,-813.8729424949232,-587.1923908125759,-801.619015597803,-627.8217440582104,-452.1737748874498,-646.8225610544984,-878.179567480249
2022-06-01,-397.03740063497764,-430.76441600604795,-889.1732585994304,-522.9908537312945,-817.3769220871236,-749.4450951396487,-619.009954861762,-737.9772019813624,-832.8790445047102,-587.1923908125759,-817.4281543315777,-618.770787695834,-439.82118176199225,-646.8225610544984,-898.5490091728884
2022-06-02,-389.5472773533866,-444.2877120806594,-889.1732585994304,-539.2008774926146,-767.4079117516764,-749.4450951396487,-619.009954861762,-758.5606872392461,-832.8790445047102,-581.4209001846441,-823.8489680948129,-633.833398208084,-439.82118176199225,-630.2191380705888,-898.5490091728884
2022-06-03,-368.29106383588726,-436.5185367363216,-889.1732585994304,-573.5320646059482,-752.0679578298434,-769.318270668802,-602.8928784303183,-781.5758694839914,-862.4791332601333,-560.5245784854689,-834.6449586130215,-623.745555444451,-439.82118176199225,-615.2813742045369,-891.5902992896931
2022-06-04,-361.34391410892783,-460.35293301400486,-889.1732585994304,-592.4033625428746,-732.0862000429894,-778.5309050504195,-572.8370045120828,-792.7905478319858,-876.3479285342166,-570.5285272390021,-834.6449586130215,-610.4630230668721,-439.82118176199225,-605.06459856022,-875.753229379108
2022-06-05,-361.34391410892783,-460.35293301400486,-852.8662332703997,-612.922354612478,-704.4281783859391,-796.0837344302809,-554.8215562111224,-806.6086108993973,-893.2925740787603,-563.1026379506895,-851.5384676197663,-619.7887249326528,-439.82118176199225,-593.9530055093985,-882.8550082707636
2022-06-06,-344.92506251329655,-491.30769322115555,-852.8662332703997,-649.9848717357283,-666.4090147496167,-807.7437574699859,-554.8215562111224,-816.3930480699119,-893.2925740787603,-541.3328642918239,-844.967968602728,-638.443538466958,-456.0719663409865,-565.3607789681779,-874.5666354924465
2022-06-07,-340.943953265039,-491.30769322115555,-872.3708673995322,-668.6078003068297,-595.0229221839722,-826.1573861956354,-524.1457776810502,-816.3930480699119,-909.2846753251116,-559.7875755882302,-820.9588287441566,-646.7838208343196,-444.5790470607342,-551.806738030526,-926.2920473819479
2022-06-08,-336.7982266985958,-511.15497480883334,-852.3657344633205,-722.5174217984787,-605.7995382410229,-854.3963352116141,-466.00190916764547,-816.3930480699119,-940.034341291169,-508.83567660292084,-805.4618967215098,-673.1425386328399,-451.31248962769513,-536.4054116329747,-926.2920473819479
2022-06-09,-311.57503412065813,-521.1314191788488,-843.5974133943172,-777.4933396584554,-616.5583387528088,-889.2683278295203,-452.6577213470212,-816.3930480699119,-964.6793937174396,-406.5122883926732,-805.4618967215098,-696.9249413361174,-466.1250238740588,-523.8085190709943,-915.9284940587356
2022-06-10,-291.93495440527494,-508.898077763386,-837.2666489424098,-843.0930458875719,-665.9703488883509,-914.4000297141473,-447.1335431800064,-789.5416821876496,-940.3242106605096,-343.8631889415791,-781.659893289146,-706.7841168906302,-473.2053126752901,-523.8085190709943,-928.2112300661373
2022-06-11,-276.6782040424142,-508.898077763386,-837.2666489424098,-886.0800228287118,-725.8551889884963,-914.4000297141473,-461.00442678481863,-789.5416821876496,-897.0278212661449,-325.57281068171466,-793.8454826207715,-683.6793169956081,-460.8187224680525,-490.18849459817505,-949.5112992471549
2022-06-12,-259.8404377730566,-475.07034041160443,-822.0042278157,-945.1980100570171,-812.2372274343923,-879.7091071299067,-461.00442678481863,-774.5686434473802,-928.4890136644086,-296.3689176393103,-816.6222095049255,-636.3885460603635,-429.1592878636977,-501.39975942646913,-964.7553858001315
2022-06-13,-284.77333827891516,-525.2468874999558,-858.6720819818822,-945.1980100570171,-701.5465068903559,-813.1096311768966,-425.74525557733864,-722.8841036852339,-863.1995844348252,-347.8804802843161,-854.4738786183126,-648.4848812617593,-466.2867807166127,-536.166835927362,-1011.9609832633723
2022-06-14,-325.3104653953617,-514.907328543147,-806.9253289681116,-1077.4431614140985,-768.9772527648216,-813.1096311768966,-347.43735370600774,-683.2653324280748,-815.1973957390754,-318.09153798469043,-854.4738786183126,-663.3640664512399,-458.0258503258241,-568.2103895001839,-981.2953647502595
2022-06-15,-325.3104653953617,-525.125806365181,-774.4027720773489,-1087.8457653083044,-813.0813369567547,-838.225394873665,-333.90633171702325,-664.177726559795,-780.0336952123002,-322.9853003033799,-893.7493004506928,-649.9572070836965,-458.0258503258241,-538.9924984304599,-993.6785891669545
2022-06-16,-350.95458113458415,-513.3921866766841,-723.2676784969174,-1087.8457653083044,-861.2540459843124,-822.9561812910244,-351.5528185473753,-675.3022939314891,-719.8362350967107,-332.0671458183744,-893.7493004506928,-649.9572070836965,-443.5610591673798,-577.6631623919761,-993.6785891669545
2022-06-17,-395.733036450254,-495.4934554979458,-757.8813810044903,-1072.2278477415398,-891.0632709114013,-814.0528714411882,-336.2096840191995,-690.4005515750279,-679.1725525564167,-355.55619824888845,-893.7493004506928,-618.1620962453453,-427.02320415550867,-604.2756359367846,-964.3078439622032
2022-06-18,-454.59926546268525,-472.5641243725017,-746.3856463823237,-983.9594618095339,-929.5682051503778,-801.0105722587538,-305.4533346634337,-725.3975453669193,-630.8462187292585,-408.38255990898773,-929.9515991414357,-555.5753155224359,-469.3612159717958,-629.1714977759185,-964.3078439622032
2022-06-19,-461.66930138976744,-504.4482176634959,-725.917442656267,-928.6993240072854,-898.2405274952434,-808.9684878342696,-263.20421129748956,-794.4364373877986,-619.2891178250875,-408.38255990898773,-970.2814517790405,-555.5753155224359,-461.71788857478447,-659.6507518912251,-945.760443190483
2022-06-20,-468.7323348556394,-524.4367254998375,-688.371792081019,-928.6993240072854,-914.4168096214402,-796.4050121595421,-267.33211038078804,-794.4364373877986,-646.6905763436737,-424.81950393478223,-933.4849691118329,-597.6261020331432,-481.35871623038247,-642.679334396341,-901.5139250562581
2022-06-21,-468.7323348556394,-509.617330023973,-664.8262215374061,-928.6993240072854,-914.4168096214402,-822.4342081200198,-288.78903766599154,-757.7889694563054,-659.5983406793711,-424.81950393478223,-909.810189654759,-642.3162295253118,-470.8088764586682,-642.679334396341,-881.8940035238417
2022-06-22,-448.0527626734621,-509.617330023973,-653.4008865413934,-936.3187056966639,-914.4168096214402,-804.2135430572904,-319.90316268696915,-747.6825871217236,-638.3205328468694,-447.49454469175987,-898.2524503073836,-722.795578215877,-449.722408664801,-610.2375877887742,-893.153515066642
2022-06-23,-407.7113914657877,-561.9597505443193,-661.13035160956,-956.2392099545898,-927.5696351402761,-832.6207228835367,-358.24657094202837,-779.4322989267035,-656.9670219306985,-453.64427149473823,-906.8874291424067,-617.6764494847857,-463.09048917429504,-501.9219833992462,-914.9024239070337
2022-06-24,-422.128345051943,-620.9199553891153,-647.4888989788885,-956.2392099545898,-986.955415248137,-845.8914143644314,-382.6684062945622,-803.8099555190233,-727.2515103730148,-432.078212744201,-865.38857546684,-486.11483124859217,-445.8501254224771,-381.71392588777394,-995.0514582817598
2022-06-25,-435.85908860491924,-672.0287502638873,-616.2393548294611,-956.2392099545898,-1035.2800847167339,-862.9128658898335,-387.81516148053544,-821.0223838704362,-767.5478811156095,-422.92287990482134,-850.1783805046605,-415.5955768400489,-445.8501254224771,-295.9676733991278,-1016.4504777244684
2022-06-26,-451.1889322197096,-651.9212212611542,-616.2393548294611,-979.6166600190936,-1079.1310433514616,-885.8597680759649,-415.55394692548725,-836.3511393047847,-775.1884702058014,-408.01699671908347,-815.3023335798708,-371.559903146431,-423.8765635556742,-258.7399592286006,-1028.8529942549756
2022-06-27,-456.0908959242637,-679.3555760721947,-588.473751138631,-1001.472304550661,-1107.881757725149,-863.9931488422288,-415.55394692548725,-862.246839868376,-787.3253862641034,-391.7371602232877,-782.4086335538449,-371.559903146431,-420.0697019858039,-228.78376195360568,-1039.9788372218497
2022-06-28,-456.0908959242637,-697.0475804193895,-458.83425198017915,-1070.5275762029783,-1131.6377831500206,-820.413848158866,-431.7552106189813,-848.5301463893454,-837.3303561412811,-401.0996704814824,-770.7326836323041,-403.29115210767407,-408.72918065333,-194.0786815157827,-1070.590365504476
2022-06-29,-433.21953002175746,-697.0475804193895,-429.51292068656124,-1052.996058100673,-1131.6377831500206,-834.1941896397593,-443.4126712947655,-830.7266563441365,-837.3303561412811,-386.3454197628523,-752.6160996542762,-502.68236529535113,-429.2804518277385,-165.92766898722803,-1070.590365504476
2022-06-30,-388.5204544406204,-667.4135913298041,-429.51292068656124,-1106.1224756177908,-1063.005412834312,-813.0903513943653,-467.5722626831503,-800.1481136042335,-837.3303561412811,-407.23773126423,-722.1577654627,-592.4171919937598,-459.4544387129552,-161.38779788630745,-1081.0874422531472
2022-07-01,-340.7476136224667,-613.4102935256744,-436.214676611276,-1128.8940583681472,-1009.641235804682,-841.7872549608588,-474.59488952912926,-800.1481136042335,-825.7715477349773,-407.23773126423,-722.1577654627,-664.3348196517306,-472.6147104391933,-181.83492801621642,-1069.5640569029079
