date,ADAUSDT_PERP,AVAXUSDT_PERP,BCHUSDT_PERP,BNBUSDT_PERP,BTCUSDT_PERP,DOGEUSDT_PERP,DOTUSDT_PERP,EOSUSDT_PERP,ETHUSDT_PERP,LINKUSDT_PERP,LTCUSDT_PERP,MATICUSDT_PERP,SOLUSDT_PERP,UNIUSDT_PERP,XRPUSDT_PERP
2024-05-13,-1306.938650660123,-643.5087471344572,-87.22910864754814,1250.852926769289,413.61090281164195,44.93889825939294,-788.0502118532946,-417.15341858799695,-620.1875953102427,-1324.6576497035392,-172.01911780289134,-1055.9390076336097,49.18526365254542,-1052.8390060440188,-771.842247225361
2024-05-14,-1258.3394921551526,-675.5123520714875,-195.65621702868208,1156.356903907021,301.0061722876547,1.0444978215673473e-12,-793.3971437497564,-425.78764073481324,-685.2027027781546,-1324.6576497035392,-229.74744513808676,-1064.5881519360964,2.2595258997171186e-12,-1061.3754798473149,-832.4434710249661
2024-05-15,-1161.9110344465,-584.0448543171498,-62.01013520046675,1880.0726416856796,611.4810214982842,113.25252727880954,-642.6081680552633,-400.75321598076675,-550.4487143851782,-1038.8923955579494,-109.577604658321,-1035.145170595134,150.0309152221268,-914.4828981848341,-745.2887029335475
2024-05-16,-1259.2217479429182,-630.6819875909522,-73.17645960281229,1718.6422061354797,817.437593335681,101.66837578072685,-668.2143345883228,-417.44036066921757,-566.0014052481944,-473.93945497747916,-101.53003401935312,-1112.5623075662677,250.30975757099299,-1007.1329873839677,-802.040987587647
2024-05-17,-1131.13682648815,-589.0121836282185,1.8474111129762605e-13,1753.7614430213314,1211.4977107738118,201.5784869287275,-668.2143345883228,-406.4776949929562,-337.73202031772007,-176.2549183798829,-6.747142068200418,-1145.6234322954992,483.2810822348905,-1088.7188322819388,-802.040987587647
2024-05-18,-1094.6920530190675,-522.6513058315595,46.843771192856245,1509.0254271683482,1549.124532450229,219.87135847932998,-674.8585508018169,-408.4949959243548,-161.33092716003156,120.90653094231254,64.48466187693039,-1188.4256926759408,755.0075192705323,-964.7255993494724,-719.5570738572329
2024-05-19,-1036.5437268985393,-463.0192469148288,167.68282563236144,1135.3993065468944,1652.9929422163707,198.97256380543556,-679.5357110886827,-446.72584000484176,-69.58709724267541,447.5228177251568,45.626695339567064,-1137.380721313466,901.941279396576,-864.4164987566861,-752.6527271179323
2024-05-20,-676.9368573075096,-159.9515813933944,542.5785336790673,1165.505346828599,2014.3181799636045,459.6895878902743,-349.96710684786007,-251.33209104135605,627.7893555845529,1038.1347483593036,443.35900465699837,-731.5205109302442,1212.601382342523,-2.2737367544323206e-13,-326.3157131747217
2024-05-21,-473.66718379627605,64.79313196460507,790.7280350415874,1068.7991549772419,1886.5078079286232,631.6186504127219,-169.9155975945552,-59.20584820281604,890.567804562429,1135.2252752155978,641.9639969721834,-597.5499961999797,1112.838182068575,287.4131379585463,-189.20619710427079
2024-05-22,-407.5613982024893,176.1792674044225,768.1688932490612,938.703921170736,1752.5105773262321,692.3077298724293,-84.33011311354161,9.275691140598056,1052.791946526319,1142.0056812423395,641.9639969721834,-570.9776939015877,1156.182342171123,422.7565053155525,-182.54250764334824
2024-05-23,-467.83443282007966,172.63008612575516,638.9395535352062,711.8365492081588,1640.8777495774152,607.587076926103,-111.57889257173747,4.3520742565306136e-13,1318.2114537832608,1295.0440484854391,667.2373570461975,-484.41475587804314,1211.562065844056,497.0455125719305,-175.20046562662492
2024-05-24,-557.6581843627179,159.88140053193877,599.9653204675493,689.3984031178378,1560.494022604877,638.6273154636497,-120.40953862733572,41.341948294144935,1366.300330921665,1484.084467781524,624.9704849164526,-428.7177976367899,966.5074477110156,688.0813898691238,-73.56194769338633
2024-05-25,-583.45911857879,155.62228366264117,534.7619266684883,656.9400283766759,1458.6712878291169,728.8337858841431,-58.3767547183819,92.87225953980281,1372.5253902588233,1595.8223771338821,560.244510573048,-371.5001837940997,853.5417723111686,916.3983982353055,60.42992243564022
2024-05-26,-667.696208938527,95.44692949040513,487.4766551866775,633.521003369287,1407.5435750147599,685.2990599576422,30.627809262054328,81.04105499553069,1547.3127562025616,1595.8223771338821,493.7015079220839,-383.22550704110694,743.8493166941257,1119.9162116369812,26.981810775058513
2024-05-27,-632.5534884474091,112.10796974673123,400.84884827008176,527.5639512575269,1395.399890512509,708.5019383234903,121.16644896350826,98.39283547803075,1669.6352173639457,1539.3062125220124,496.2397853820752,-319.0499673054037,721.7698678344162,1212.1522853912827,45.311293201584206
2024-05-28,-691.0741038012274,75.88033363937866,354.3114162405332,520.9311931629695,1341.7196732304258,694.374591363628,83.29559788723212,22.243858023430022,1739.6082013262203,1627.6644776123649,410.7344248031227,-349.9506980366167,713.3070045233709,1342.1315292526485,-32.772897096838264
2024-05-29,-832.8388893933702,-16.707160278228898,334.8195345617172,439.32588890105234,1280.7142762596263,642.9154233184593,9.356308728583102,-44.48305387776156,1684.8847868614935,1851.5099204137427,359.8733161281374,-438.8725962346093,713.3070045233709,1171.918175445147,-176.11418609403017
2024-05-30,-934.9213283495025,-76.34435200945383,101.1845545111284,448.4698922520837,1273.857514146787,563.7423389372138,-108.30190300223028,-91.11708876764206,1555.1276482515239,1776.6592863039807,348.67633709356386,-473.36810629706423,686.4879017209415,1243.5207102461175,-318.2210381107764
2024-05-31,-1030.1891165243242,-115.44186935979123,-71.38223586271266,407.6349782396146,1135.489657544563,519.1783822703853,-210.16704508711058,-114.82952527682474,1615.3223809702608,1947.8139022932032,278.30748837290264,-528.6554731479589,654.293237259286,964.4585256671063,-406.83618212396493
2024-06-01,-1108.728291256168,-193.37544815972473,-174.16613125714645,274.50506625885913,1072.1712793278634,460.43237977081105,-255.75535291415198,-146.98668917450868,1604.9884753366066,1897.5381287613022,193.7386049777365,-540.0195482917223,602.2777157364742,877.379405094696,-597.9374836822378
2024-06-02,-1259.9799595582103,-304.5872491123625,-315.73812481648986,156.0209597422661,1040.6308182039083,359.64909491649684,-339.01127512245955,-201.6484213302294,1585.599782425066,1829.7670726002661,123.97066376973766,-598.136721380801,523.9277810724385,685.9617663113655,-675.3703096379102
2024-06-03,-1234.5135629546105,-355.0205145596087,-340.0979932825381,200.71697240680726,1071.1027762691078,308.3688590593836,-417.6839003544375,-249.74673443911945,1574.3842332788513,1662.1530057880911,33.657246011331964,-653.9673201568024,511.31918409453783,644.2973832848345,-742.9703140599466
2024-06-04,-1152.4806823882902,-334.67509339058637,-272.48444509745036,210.68053446086776,1211.4806835567088,339.37761772336665,-382.67932371702506,-249.74673443911945,1688.8798500972823,1683.169996113916,56.97436706321993,-630.915608164322,551.4069770232577,595.8285392090013,-639.4384860060566
2024-06-05,-1014.6860492179507,-354.475070282871,-192.99366747920755,548.3216384278645,1259.3655922666278,278.8929484681383,-417.01982807201875,-249.74673443911945,1688.8798500972823,1593.4666577782443,100.15719672994184,-572.4130193179908,551.4069770232577,601.3865060650619,-579.7821428653981
2024-06-06,-974.9812466621066,-379.59699708807557,-138.19660610743279,911.8980705041164,1348.6546625796636,193.19112525992267,-503.5339363012027,-314.49381937507906,1540.6147063065466,1369.912479694045,28.139348426035767,-567.4064558435268,517.1291449069226,546.1343088908101,-666.1170920545217
2024-06-07,-1187.3813056956894,-452.5739101502514,-199.7564589933167,941.1511979146758,1348.6546625796636,43.398824932205855,-617.1350484049011,-448.6554720565677,1337.6003275528003,947.2423544291865,-209.7438723078571,-553.5639979001987,414.0070559695311,429.951547209317,-870.2698462968084
2024-06-08,-1169.774652837857,-500.79392124506916,-141.6044179790786,1078.0011035270932,1292.0933312132083,-59.172771141135854,-551.5842286106505,-624.5037166823399,1267.0939635136244,663.6930282557987,-325.3694028520994,-603.0107233659104,293.0921717988938,410.6592595348967,-1019.5533074423488
2024-06-09,-1144.9429240711122,-530.8465995950775,-48.51755840226008,1086.710087631943,1275.7753415718698,-128.4724239833847,-532.5790075609572,-750.3681214888744,1235.4742927736222,538.3369617619613,-387.64013002820155,-647.6424672588433,260.2645073077943,362.0003458706376,-1070.429230693465
2024-06-10,-1203.1858381057666,-589.2734581188347,-65.25414468961716,549.3721372063417,1298.76879042286,-209.62339937633246,-633.182366128832,-893.4459519018596,1198.2776759924022,370.35638025387607,-490.64807396505705,-718.2201237459941,207.6685884132843,391.45385437820227,-1181.269217300745
2024-06-11,-1291.953288557258,-705.4471280420444,-169.07733907100567,401.76558279067456,1025.7148642817226,-345.1881973347017,-794.4318882481023,-1086.5216003919859,920.8033281759785,106.72062006586003,-694.1025033639011,-810.4282516845758,59.82210464371488,229.135748153411,-1358.8875551950684
2024-06-12,-1261.9543637037038,-692.0999905080662,-117.42480536045503,359.2867045178596,1009.5307467078812,-355.4103157069272,-697.0675158199415,-1193.7340494884622,888.3527606709574,63.020790805607994,-828.2571818389844,-840.2461094178975,15.786614246415454,248.36086404905637,-1429.4671871577873
2024-06-13,-1275.6263271427808,-660.2744147725617,-295.78517061397804,234.10995856937376,796.451136813564,-411.97976817117706,-671.4652338298959,-1263.9765473311309,717.6114411083902,-77.03861709402068,-895.7548499664879,-823.1249132803666,-88.09617678165472,266.5750472238399,-1522.1303973007768
2024-06-14,-1292.0752109317598,-674.0443852584531,-415.223096212158,151.2929214154816,550.3364464623546,-457.4917273570513,-705.7770620711856,-1189.6959915109064,567.0102621482747,-210.24824605320697,-909.7329017362629,-846.2269363132855,-182.99610760807556,273.632586317596,-1574.2161186039461
2024-06-15,-1358.3049174137343,-730.2490068969933,-424.07696977523415,111.56655413691958,423.76643318362653,-498.34081705573595,-718.5726070214204,-1224.0894523755735,542.2859601855041,-312.2373946809767,-875.0073784885567,-811.4388447456353,-247.9238033369073,350.897569413792,-1371.2422912893871
2024-06-16,-1393.9649908037693,-767.1854810158009,-525.377718821895,85.3210405172716,344.10199116891596,-517.7268835246856,-649.4963806955664,-1197.5862344192299,556.544080424809,-290.6463786662871,-865.5134928297141,-804.7322821140003,-230.82247979587453,442.8150967139771,-1328.1654684881994
2024-06-17,-1476.598971395292,-818.9035981236913,-671.3098405650574,47.55897961767247,288.46832050252425,-571.2740370818985,-668.1749858390573,-1132.9339429870956,473.36039050326235,-374.02802617130277,-953.8454604623075,-808.8399031099264,-270.17331790464385,325.3365281235645,-1119.1936976127042
2024-06-18,-1488.9634549105751,-874.3594811481847,-734.1418214858937,-36.54185000365414,140.9616065867453,-672.8777977099882,-668.1749858390573,-980.889482635874,464.4122994960532,-426.3460459556384,-971.8785327854245,-847.6779828929476,-341.97868925600847,262.7172758323957,-1087.7643615170923
2024-06-19,-1449.3894306236152,-867.0412174172999,-887.2732208670762,-66.20390565976399,73.45356111321178,-691.276794080639,-712.6321293156261,-930.3135159649548,442.47927083415857,-428.91481123381027,-1028.6076231811162,-805.8051666468359,-401.5622390554949,237.44394155630124,-977.603172450093
2024-06-20,-1390.0201124725202,-857.3491584341359,-938.5830096974241,-118.54621111875025,17.139640313667137,-655.9148822706784,-739.0770321357872,-896.7124917797063,408.01482798532123,-512.7611508425911,-1058.168168553917,-819.432045150353,-443.0546787282225,217.28058423692002,-927.9460062800015
2024-06-21,-1289.5100257306135,-842.3045968240442,-943.7627947530742,-158.9647496117676,-98.96965117796023,-669.1272021267857,-787.606841981973,-846.6118818818993,410.24438648748526,-584.4006028579086,-1061.5700075929074,-823.3694395624914,-465.469258862553,175.96962212034362,-842.1189384281838
2024-06-22,-1235.4652775916136,-728.0950275160535,-943.7627947530742,-175.9089734302255,-198.11244262939832,-692.7868513521589,-758.7274082732729,-819.5369001536602,384.74829138741524,-622.6738881469546,-1092.3023014850417,-826.9604305888405,-490.6410358263829,174.39133191426077,-854.2534241501567
2024-06-23,-1186.2928793256033,-693.3634034116072,-921.798433479785,-216.14337650137335,-289.3927357465088,-673.4263231496333,-814.4592043700753,-774.7687340130736,297.9007923703796,-637.8011849729093,-1132.5329628544052,-826.9604305888405,-509.60080924617637,153.48058713125644,-871.6053610360786
2024-06-24,-1173.6960460193338,-681.6489229579538,-819.9936167864118,-275.4736742423349,-430.9466647349992,-692.4972529579611,-844.5659094226974,-774.7687340130736,162.25308604514365,-686.6167806184037,-1049.5192922022836,-844.4769061215824,-522.4633656782112,109.26481995997366,-933.0928532980621
2024-06-25,-1160.079930026784,-696.8424990621598,-742.6109478928892,-302.4739635972013,-482.8827800520161,-703.9283536827586,-844.5659094226974,-788.878017588728,76.09707344505208,-672.4463186582863,-1058.7407685903538,-863.8361959072921,-501.3561951135077,95.27590293665767,-1007.6992718751214
2024-06-26,-1120.4489810929983,-692.6568397082243,-682.6967760707658,-328.5341872979577,-612.5029820342909,-710.8499332953843,-827.2686401384634,-776.6109505015392,-11.635094239043667,-672.4463186582863,-1098.0237371293156,-830.739184415876,-499.087434252343,66.04485676316982,-1071.6289059212768
2024-06-27,-1187.2101954424234,-715.8140021260799,-699.5966476160261,-346.68745080506466,-711.5553119628701,-768.8746558345845,-553.4311356459775,-826.3604237838174,-21.050677738182877,-664.76423339191,-1123.6971074296657,-864.2352726396628,-333.5577418810441,52.3902449459641,-1130.774898756724
2024-06-28,-1164.5450384969163,-705.9736503782932,-784.9266737999527,-367.2592992979354,-792.0720988014887,-751.9106065746063,-507.4500619071971,-821.4429872454551,-78.18836190955291,-629.4290058490143,-1123.6971074296657,-846.6166554605179,-264.947974989282,13.43587701313865,-1147.6360087724072
2024-06-29,-1164.5450384969163,-693.8398604562088,-784.9266737999527,-392.46730114350294,-850.3012832448076,-732.8857638069379,-507.4500619071971,-783.5505696498228,-128.83439095710239,-671.4726540312117,-989.4697464245073,-855.1509969456744,-264.947974989282,18.523628286427943,-1164.5305988349699
2024-06-30,-1235.4565751578248,-641.6638042147747,-807.752815729463,-390.1048659404277,-774.157030299415,-785.4639930636082,-520.0156670191934,-840.7415783434761,-129.25318960775593,-612.8464816228584,-930.7477536758983,-879.1825449124455,-238.8730686073851,10.927090470920696,-1202.8135413345474
2024-07-01,-1264.6816088715268,-617.0835220712179,-820.7602005660207,-401.11061759939736,-765.1933430031386,-822.8383858208057,-480.3235104924049,-868.0887473264019,-127.51794937852071,-612.8464816228584,-930.7477536758983,-882.5916712662225,-213.39773017924585,-13.652753414147988,-1178.3611574575045
2024-07-02,-1149.9387742615577,-626.2118235110779,-902.9760329291473,-421.88717451528703,-805.2683392066697,-869.8707968794967,-414.10496243461324,-931.3427061367694,-147.48040489889922,-626.4654898002941,-882.1490554368123,-912.1641373680174,-142.73216779464005,-43.23948149656275,-1124.1686533301477
2024-07-03,-1066.3537619602919,-570.2104453185894,-995.2127989124848,-476.97794914935275,-860.6611841829277,-839.2003998353574,-336.1612106769011,-941.674184524381,-243.95067199622585,-617.5292795072077,-789.6176224598291,-814.7086601752613,-125.30260773743355,-91.22334974697364,-1231.2158738167766
2024-07-04,-717.1343712057487,-667.0126038016075,-887.6179173188466,-544.2650434404146,-996.7265657547673,-764.4674727466627,-400.8383546179122,-878.3439007824205,-411.7368538499013,-714.4032011131216,-742.2526844825112,-864.0587373371042,-181.40424520334847,-172.0397848748214,-1057.6982634708072
2024-07-05,-671.2528053417436,-629.4739195986841,-815.1402575453936,-640.5530005362452,-1093.7026874155736,-722.634675598182,-329.2543334479801,-789.6178466194964,-575.1819882894991,-702.7110795076977,-765.7570623028442,-768.2727445877931,-172.36428864059533,-202.70455222242197,-1121.3787583458445
2024-07-06,-643.4205915057,-568.8272674388018,-824.0676027811435,-666.8565907387514,-1130.6044236702915,-749.576087763871,-191.3710841967185,-852.5732294784619,-706.7635866611802,-702.7110795076977,-787.0694992207874,-749.1822134259091,-149.18599176302322,-256.93725372204955,-1020.7009228931029
2024-07-07,-676.7482286935439,-549.7756425839967,-705.4635476084526,-654.4738567423294,-1165.4250508003258,-708.0479716332618,-223.78025716669225,-816.4784569560471,-791.5320194698453,-721.1757965902166,-859.3157983561603,-770.0524926237185,-157.8830333927089,-278.5863044639216,-921.2615429187738
2024-07-08,-611.3568834563009,-579.5946037983445,-651.7573946820271,-661.0495602171248,-1215.9399566825298,-727.6895891189715,-247.0116908148124,-821.856187645171,-821.1977161681771,-681.4106248104574,-852.4092740629368,-770.0524926237185,-144.59319406603666,-292.6916337803576,-921.2615429187738
2024-07-09,-601.1979657931727,-541.7503824414002,-667.640343010159,-680.1264213330219,-1142.0008363331149,-752.0376091313973,-224.01805701481302,-835.4266746432342,-816.7070238830634,-692.1793340128711,-862.8756341587275,-773.6828772722179,-136.69656730332,-298.1243648035156,-975.5359088659666
2024-07-10,-570.7107422807809,-547.4828630114804,-714.501209601836,-667.5502945887827,-1142.0008363331149,-773.0087869162462,-246.50776077456652,-830.483936354499,-788.1430606773665,-667.9544294342245,-837.7924522427264,-770.0049404757061,-129.12417448014543,-307.84309762702486,-1005.1792865366126
2024-07-11,-534.1403445483155,-512.8978572043945,-744.8108957442457,-662.1977413129321,-1190.3363205652372,-765.3347638622053,-278.93691698314717,-826.6142189760473,-785.8163575585181,-713.1834632443615,-837.7924522427264,-759.2829156924339,-129.12417448014543,-319.68022218112696,-942.8940253213453
2024-07-12,-436.6688353450471,-530.3686266923152,-735.7498869262754,-679.1543473968992,-1201.1935563508844,-827.4065828978091,-255.68384434140546,-893.4694394280112,-821.2237397867887,-780.0978792817076,-806.6022277681525,-811.9201520360875,-134.0281306463072,-355.5371594599439,-730.8955916423615
2024-07-13,-253.1650424442645,-573.7083190772789,-778.0919914344909,-738.522962675153,-1214.9110978609656,-941.5472756652074,-280.1449215506164,-1003.410957834406,-887.7451491724543,-877.812957925421,-832.4093740449633,-871.4564958636188,-134.0281306463072,-396.8653154245676,-215.86730058097487
2024-07-14,-156.0753816681267,-621.2258152565817,-689.9369335551852,-778.9926493043516,-1124.3968358375262,-1063.522641248288,-296.4703751139673,-1053.2128486381605,-862.3044523400094,-924.3033157937763,-874.3292524222805,-959.2483622911268,-100.22595840945209,-441.7662753605063,-53.98890276065566
2024-07-15,107.84812216984344,-692.3342943637463,-537.3126548847126,-696.3042221252373,-601.304082343037,-1169.9463690921837,-294.6702464672755,-1355.4393307483342,-479.3879041612414,-972.9932421776645,-962.0460109239672,-1234.6762860718097,46.01601501295224,-570.827811041042,278.89340841694735
2024-07-16,250.89149259716135,-712.5310583345674,-329.77726033495617,-617.3566982658974,-173.0446881736218,-1151.3192535051226,-306.66818780647156,-1438.4784206300153,-240.26188722071427,-942.8317984545755,-914.4199344511654,-1322.4334664697367,214.74894475415292,-575.7193929077537,809.5175160940846
2024-07-17,345.479750020755,-670.0800827551423,-154.63931267448305,-526.3349207284841,228.4544909596964,-1044.919907026943,-330.5810256426988,-1381.7583868458328,-76.71564135567797,-860.8132717277028,-806.0185389844721,-1310.3835303126734,263.67753463439897,-627.7112425563989,1372.4323637746452
2024-07-18,338.242382498095,-694.5002680309819,-124.11584342640954,-449.47195668525694,509.4178218212005,-1024.7882516543777,-364.70737771957204,-1332.6126987158007,110.31177843053666,-860.8132717277028,-824.748456334512,-1296.7601187847008,368.1254875534894,-723.3946184548275,977.3957775313125
2024-07-19,470.3835086252187,-567.2061584204046,-138.3047634485774,-250.31514820854002,875.1907633162591,-858.9163962974558,-218.63953922555834,-1167.5845047704295,368.4864436615332,-726.3851559200192,-676.9810662513264,-1202.8172768629397,555.5267851490503,-786.0482445785881,1137.214245264099
2024-07-20,533.5870395242503,-463.1701342325146,-127.9127145411629,-90.71057145418166,1323.00428442569,-520.6305033494402,-220.3391769274962,-1020.011387875421,640.5678501814401,-607.4871911712663,-474.37799190687787,-1172.382844486869,786.2878508463648,-721.4839278537718,1298.046531223251
2024-07-21,715.2613751256815,-43.08378012195527,-65.43361464591214,94.03488984733747,1874.3149382180168,-176.99005203591474,-158.2694109650181,-938.3899536350191,910.771295535111,-343.91881293928094,-227.94183283489403,-1144.7643673216621,1071.3153861109874,-714.9325356176663,1520.5777550455423
2024-07-22,597.1616243610571,105.79762504056842,-100.08556381869965,141.81422158882958,1948.8289882931008,59.45721620011682,-221.73943150797874,-860.6292339617534,844.1230205603947,-215.4887305548322,-324.35068571972346,-1090.2388563656718,1113.1617436425895,-743.8475038085462,1633.2755545761356
